-868.576843 1215.549927
-865.395813 1216.589966
-862.792786 1218.437256
-859.610352 1219.461426
-857.576782 1222.114258
-856.681458 1226.403320
-855.201111 1229.872925
-852.002441 1230.875000
-850.505493 1234.339478
-846.169373 1233.679932
-845.222900 1237.962891
-842.575378 1239.766479
-841.043945 1243.221191
-837.825439 1244.187134
-835.719482 1246.806763
-836.380249 1253.582886
-833.142456 1254.536865
-829.903381 1255.483398
-827.762146 1258.093384
-827.255920 1263.210571
-823.453918 1263.305664
-820.742310 1265.068970
-820.737793 1271.027832
-819.087830 1274.469971
-817.425171 1277.911743
-812.527527 1276.292236
-811.385315 1280.571533
-808.626282 1282.315674
-806.924622 1285.749023
-803.090881 1285.789795
-802.953735 1291.766357
-799.635803 1292.647095
-796.839905 1294.372681
-795.082520 1297.798828
-792.270508 1299.517578
-792.045410 1305.506348
-788.177856 1305.509644
-787.401001 1310.646729
-785.063354 1313.213501
-781.181824 1313.199707
-778.829224 1315.758545
-776.466248 1318.315308
-775.609558 1323.457886
-771.708496 1323.421631
-771.321228 1329.431152
-765.408630 1325.920776
-765.986389 1333.665771
-761.568970 1332.739014
-761.604065 1339.625122
-758.655090 1341.297241
-757.170166 1345.579590
-754.689514 1348.118652
-750.251526 1347.160889
-746.302185 1347.066528
-746.214722 1353.970093
-743.692749 1356.497437
-742.595947 1361.656128
-739.568481 1363.302979
-737.008301 1365.825195
-733.490723 1366.582642
-731.853027 1370.862061
-730.195862 1375.143066
-731.321045 1384.731201
-724.962402 1380.169067
-722.327881 1382.677979
-721.064514 1387.846313
-718.859192 1391.241699
-716.180664 1393.746826
-713.945129 1397.139648
-711.240479 1399.640259
-707.170410 1399.460449
-705.345398 1403.739624
-705.734680 1412.492554
-700.744141 1410.510010
-699.747437 1416.583740
-694.313599 1413.686523
-694.596069 1422.456055
-691.780151 1424.939331
-688.951599 1427.419556
-686.975769 1431.699829
-683.256775 1432.370605
-681.247131 1436.648193
-678.363708 1439.117798
-676.316101 1443.394775
-672.558411 1444.046631
-670.056641 1447.413452
-667.119568 1449.870117
-665.417358 1455.051880
-662.448120 1457.504517
-659.054199 1459.042358
-658.518066 1466.960693
-654.684143 1467.580811
-651.656189 1470.021973
-649.018250 1473.374268
-646.763489 1477.640625
-643.290649 1479.156006
-641.395386 1484.337402
-637.106750 1484.006714
-635.564209 1490.105469
-632.430298 1492.524536
-630.446777 1497.704224
-628.051025 1501.962769
-624.865723 1504.373657
-621.666992 1506.780151
-620.350647 1513.808594
-616.736877 1515.284668
-614.238098 1519.535645
-610.971802 1521.929443
-607.321472 1523.389771
-604.766235 1527.633057
-602.920105 1533.736328
