-1966.113525 2764.000000
-1613.792236 2279.000000
-9.163828 13.000000
-70.171570 100.000000
-74.044357 106.000000
-320.559723 461.000000
-1048.671631 1515.000000
-1263.004761 1833.000000
-1166.699829 1701.000000
-839.786255 1230.000000
-139.322968 205.000000
-24.354137 36.000000
-6.733919 10.000000
-35.525261 53.000000
-505.731415 758.000000
-1765.851440 2659.000000
-1827.728516 2765.000000
-1820.546753 2767.000000
-1812.063110 2767.000000
-1804.250977 2768.000000
-1795.803101 2768.000000
-1787.374023 2768.000000
-1779.605957 2769.000000
-1771.849731 2770.000000
-1763.468628 2770.000000
-1755.104858 2770.000000
-1746.757690 2770.000000
-1738.427246 2770.000000
-1730.113037 2770.000000
-1722.436035 2771.000000
-1714.768433 2772.000000
-1706.494751 2772.000000
-1698.235962 2772.000000
-1689.991577 2772.000000
-1681.761230 2772.000000
-1672.337524 2770.000000
-1662.338501 2767.000000
-1651.772583 2763.000000
-1641.838501 2760.000000
-1636.078247 2764.000000
-1631.484863 2770.000000
-1625.110596 2773.000000
-1617.564209 2774.000000
-1608.863770 2773.000000
-1601.335083 2774.000000
-1593.237427 2774.000000
-1585.722290 2775.000000
-1577.643799 2775.000000
-1570.141479 2776.000000
-1562.081055 2776.000000
-1554.030884 2776.000000
-1545.433838 2775.000000
-1537.406250 2775.000000
-1529.939331 2776.000000
-1523.572510 2779.000000
-1515.561890 2779.000000
-1508.102295 2780.000000
-1499.566650 2779.000000
-1492.119141 2780.000000
-1483.606323 2779.000000
-1476.169556 2780.000000
-1468.207275 2780.000000
-1460.777954 2781.000000
-1421.483643 2721.000000
-887.921997 1709.000000
-895.963501 1734.000000
-892.048462 1736.000000
-886.593445 1735.000000
-881.656677 1735.000000
-876.724121 1735.000000
-871.795715 1735.000000
-866.871643 1735.000000
-861.951355 1735.000000
-857.034973 1735.000000
-852.122437 1735.000000
-846.725342 1734.000000
-841.337585 1733.000000
-836.441650 1733.000000
-831.549255 1733.000000
-826.660400 1733.000000
-821.300598 1732.000000
-816.421021 1732.000000
-811.544739 1732.000000
-806.205750 1731.000000
-801.338501 1731.000000
-796.013916 1730.000000
-791.155334 1730.000000
-786.299622 1730.000000
-781.446655 1730.000000
-776.596313 1730.000000
-771.748718 1730.000000
-766.460388 1729.000000
-761.620789 1729.000000
-756.783508 1729.000000
-751.513855 1728.000000
-746.684204 1728.000000
-741.856750 1728.000000
-737.031677 1728.000000
-732.208740 1728.000000
-726.967041 1727.000000
-722.151123 1727.000000
-717.337158 1727.000000
-712.525269 1727.000000
-707.715332 1727.000000
-702.907227 1727.000000
-698.100891 1727.000000
-692.895020 1726.000000
-688.094971 1726.000000
-683.296631 1726.000000
-678.500000 1726.000000
-673.705017 1726.000000
-668.911499 1726.000000
-664.119507 1726.000000
-658.947083 1725.000000
-654.539978 1726.000000
-649.752380 1726.000000
-644.966003 1726.000000
-640.181030 1726.000000
-635.397339 1726.000000
-630.614868 1726.000000
-625.470886 1725.000000
-620.693665 1725.000000
