-1973.938110 2775.000000
-1929.611206 2725.000000
-126.178864 179.000000
-25.963482 37.000000
-53.786938 77.000000
-365.757935 526.000000
-1139.348877 1646.000000
-1286.432007 1867.000000
-1261.352661 1839.000000
-729.180298 1068.000000
-162.430191 239.000000
-1.353008 2.000000
-11.447661 17.000000
-150.144485 224.000000
-900.041809 1349.000000
-1697.448853 2556.000000
-1834.999756 2776.000000
-1826.468262 2776.000000
-1817.957031 2776.000000
-1809.465576 2776.000000
-1800.993286 2776.000000
-1792.539917 2776.000000
-1784.104736 2776.000000
-1775.687744 2776.000000
-1767.288452 2776.000000
-1758.906494 2776.000000
-1750.541382 2776.000000
-1742.820435 2777.000000
-1734.485107 2777.000000
-1726.165527 2777.000000
-1717.861450 2777.000000
-1709.572876 2777.000000
-1701.299072 2777.000000
-1693.039917 2777.000000
-1684.794678 2777.000000
-1675.959961 2776.000000
-1665.943115 2773.000000
-1655.359497 2769.000000
-1645.407715 2766.000000
-1639.629761 2770.000000
-1634.429810 2775.000000
-1628.040771 2778.000000
-1619.896729 2778.000000
-1611.764771 2778.000000
-1603.644165 2778.000000
-1596.109253 2779.000000
-1588.007935 2779.000000
-1579.917969 2779.000000
-1571.838379 2779.000000
-1563.769287 2779.000000
-1555.710327 2779.000000
-1547.661499 2779.000000
-1540.730347 2781.000000
-1532.694946 2781.000000
-1525.765503 2783.000000
-1517.197998 2782.000000
-1509.729736 2783.000000
-1501.725098 2783.000000
-1493.729248 2783.000000
-1485.741821 2783.000000
-1477.762573 2783.000000
-1469.791748 2783.000000
-1462.879028 2785.000000
-1453.873291 2783.000000
-903.508667 1739.000000
-895.446838 1733.000000
-891.534607 1735.000000
-886.593445 1735.000000
-881.656677 1735.000000
-876.218811 1734.000000
-871.293274 1734.000000
-866.372009 1734.000000
-861.454590 1734.000000
-856.541016 1734.000000
-851.631287 1734.000000
-846.237061 1733.000000
-841.337585 1733.000000
-835.958984 1732.000000
-831.069458 1732.000000
-826.183411 1732.000000
-821.300598 1732.000000
-815.949646 1731.000000
-811.076172 1731.000000
-806.205750 1731.000000
-800.875549 1730.000000
-795.553833 1729.000000
-790.697998 1729.000000
-785.845093 1729.000000
-780.543213 1728.000000
-775.698486 1728.000000
-770.856506 1728.000000
-766.017090 1728.000000
-761.180298 1728.000000
-756.345825 1728.000000
-751.513855 1728.000000
-746.252136 1727.000000
-741.427429 1727.000000
-736.605164 1727.000000
-731.361328 1726.000000
-726.125183 1725.000000
-721.314819 1725.000000
-716.506470 1725.000000
-711.700134 1725.000000
-707.305542 1726.000000
-702.500183 1726.000000
-697.292419 1725.000000
-692.493591 1725.000000
-687.297668 1724.000000
-682.900757 1725.000000
-677.713806 1724.000000
-672.924377 1724.000000
-668.136414 1724.000000
-663.349976 1724.000000
-658.183044 1723.000000
-653.781555 1724.000000
-648.999451 1724.000000
-644.218689 1724.000000
-639.439209 1724.000000
-634.661072 1724.000000
-629.884155 1724.000000
-625.108337 1724.000000
-620.333862 1724.000000
-615.560425 1724.000000
-610.787964 1724.000000
-605.665283 1723.000000
-601.246582 1724.000000
-596.131409 1723.000000
-591.709106 1724.000000
-586.941833 1724.000000
-582.175537 1724.000000
-577.409912 1724.000000
-572.645203 1724.000000
-567.881409 1724.000000
-563.118408 1724.000000
-558.356079 1724.000000
-553.273376 1723.000000
-548.515381 1723.000000
-543.757996 1723.000000
-539.001221 1723.000000
-534.245178 1723.000000
-529.489746 1723.000000
-524.734863 1723.000000
-519.980591 1723.000000
-515.226807 1723.000000
-510.473663 1723.000000
-505.720886 1723.000000
-500.968719 1723.000000
-496.216919 1723.000000
-491.465637 1723.000000
-486.714722 1723.000000
-481.964264 1723.000000
-477.491058 1724.000000
-472.738586 1724.000000
-467.986450 1724.000000
-463.234711 1724.000000
-458.483215 1724.000000
-453.731995 1724.000000
-448.981140 1724.000000
-444.230560 1724.000000
-439.225281 1723.000000
-434.477936 1723.000000
-429.980164 1724.000000
-425.230499 1724.000000
-420.481140 1724.000000
-415.731873 1724.000000
-410.982758 1724.000000
-406.233887 1724.000000
-401.485138 1724.000000
-396.736450 1724.000000
-392.215393 1725.000000
-387.688904 1726.000000
-382.935181 1726.000000
-378.181580 1726.000000
-373.428009 1726.000000
-368.674561 1726.000000
-363.921204 1726.000000
-359.167938 1726.000000
-354.414734 1726.000000
-349.661530 1726.000000
-344.908447 1726.000000
-340.155334 1726.000000
-335.402344 1726.000000
-330.649353 1726.000000
-325.896362 1726.000000
-321.143372 1726.000000
-316.390472 1726.000000
-311.637482 1726.000000
-306.884583 1726.000000
-302.131653 1726.000000
-297.551056 1727.000000
-292.625763 1726.000000
-288.039612 1727.000000
-283.119873 1726.000000
-278.366943 1726.000000
-273.455475 1725.000000
-268.705109 1725.000000
-263.954926 1725.000000
-259.204590 1725.000000
-254.454285 1725.000000
-249.848663 1726.000000
-245.095520 1726.000000
-240.342392 1726.000000
-235.589188 1726.000000
-230.835983 1726.000000
-225.951767 1725.000000
-221.201263 1725.000000
-216.450653 1725.000000
-211.700119 1725.000000
-206.949524 1725.000000
-202.198914 1725.000000
-197.448227 1725.000000
-192.697556 1725.000000
-187.837921 1724.000000
-183.196121 1725.000000
-178.445358 1725.000000
-173.694626 1725.000000
-168.943863 1725.000000
-164.193115 1725.000000
-159.349854 1724.000000
-154.601868 1724.000000
-149.853790 1724.000000
-145.105789 1724.000000
-140.357712 1724.000000
-135.688370 1725.000000
-130.937637 1725.000000
-126.186882 1725.000000
-121.365730 1724.000000
-116.617722 1724.000000
-111.869797 1724.000000
-107.184029 1725.000000
-102.433426 1725.000000
-97.682816 1725.000000
-92.878418 1724.000000
-88.181755 1725.000000
-83.431305 1725.000000
-78.635307 1724.000000
-73.887764 1724.000000
-69.140205 1724.000000
-64.392799 1724.000000
-59.645401 1724.000000
-54.898140 1724.000000
-50.150883 1724.000000
-45.403778 1724.000000
-40.656818 1724.000000
-35.889030 1723.000000
-31.163048 1724.000000
-26.416382 1724.000000
-21.669796 1724.000000
-16.923355 1724.000000
-12.177064 1724.000000
-7.426536 1723.000000
-2.683220 1723.000000
2.059949 1723.000000
6.806844 1724.000000
11.552468 1724.000000
16.297945 1724.000000
21.030993 1723.000000
25.773346 1723.000000
30.515551 1723.000000
35.257462 1723.000000
39.999367 1723.000000
44.740982 1723.000000
49.482296 1723.000000
54.223465 1723.000000
58.964481 1723.000000
63.705349 1723.000000
68.406204 1722.000000
73.143738 1722.000000
77.881111 1722.000000
82.618187 1722.000000
87.355133 1722.000000
92.091766 1722.000000
96.828117 1722.000000
101.564293 1722.000000
106.238472 1721.000000
110.971329 1721.000000
115.703873 1721.000000
120.366302 1720.000000
70.014687 895.000000
72.394157 894.000000
74.935440 895.000000
77.395584 895.000000
79.855583 895.000000
82.315422 895.000000
84.775108 895.000000
87.234634 895.000000
89.694016 895.000000
92.153168 895.000000
94.612228 895.000000
97.071075 895.000000
99.529831 895.000000
102.102318 896.000000
104.446747 895.000000
106.904884 895.000000
109.362953 895.000000
111.820793 895.000000
114.278473 895.000000
116.866440 896.000000
119.326553 896.000000
121.786438 896.000000
124.107521 895.000000
126.564354 895.000000
129.021042 895.000000
131.477570 895.000000
134.083511 896.000000
136.542404 896.000000
138.845993 895.000000
141.459641 896.000000
143.757431 895.000000
146.212891 895.000000
148.834305 896.000000
151.292191 896.000000
