550 10.466403
708 8.489645
802 7.032775
826 3.779022
924 7.446622
1031 5.799281
1134 4.943166
1259 4.621149
1351 6.080307
1498 4.729291
1590 6.440149
1709 7.923319
1711 6.784550
1802 9.208746
1940 9.325221
1985 10.797727
2109 9.944072
2247 14.111177
2397 16.177752
2559 17.752276
2683 18.059499
2808 15.575330
2958 22.581818
3054 14.303066
3195 14.683708
3380 17.136291
3513 13.962889
3643 18.633186
3769 19.833265
