-858.112061 1200.904785
-854.962341 1201.922485
-852.390686 1203.747559
-849.239746 1204.749390
-847.237610 1207.380127
-846.373840 1211.647095
-843.783203 1213.452637
-841.757935 1216.074829
-839.157837 1217.870605
-836.553833 1219.660889
-834.509644 1222.271484
-831.895630 1224.052246
-830.397827 1227.484253
-827.213013 1228.427368
-825.140747 1231.024414
-824.170349 1235.282349
-822.078125 1237.876343
-818.323364 1237.965088
-816.769287 1241.385742
-815.203186 1244.806152
-811.986755 1245.713135
-809.857117 1248.290894
-808.803711 1252.546265
-806.652832 1255.121582
-805.031738 1258.536743
-801.249878 1258.577637
-799.610596 1261.988037
-796.891602 1263.706787
-794.698486 1266.268066
-791.966248 1267.978760
-790.811768 1272.232666
-788.062134 1273.937744
-785.306702 1275.638428
-783.067444 1278.186890
-780.818481 1280.733521
-779.596802 1284.987671
-776.290588 1285.819946
-774.526550 1289.216919
-772.235535 1291.755859
-769.423218 1293.432983
-766.604309 1295.105713
-764.286377 1297.635864
-763.474854 1302.751831
-759.619080 1302.689087
-758.273499 1306.942383
-753.410034 1305.135620
-753.535339 1311.987183
-750.157837 1312.769653
-748.754150 1317.022705
-745.854919 1318.666626
-743.929504 1322.049316
-741.500732 1324.559326
-737.601379 1324.446045
-734.671509 1326.073364
-733.665161 1331.199585
-731.193726 1333.699097
-729.190002 1337.074341
-726.217163 1338.691406
-724.186584 1342.064087
-720.721985 1342.793091
-719.137451 1347.043945
-716.595520 1349.530273
-716.377075 1356.435303
-711.011902 1353.610229
-709.363037 1357.860718
-707.694397 1362.112549
-705.087952 1364.589600
-702.469482 1367.063721
-699.839172 1369.535156
-697.649902 1372.895630
-694.091370 1373.577515
-691.427063 1376.040161
-690.985352 1382.972412
-686.951721 1382.747681
-685.132446 1386.996826
-681.088562 1386.759155
-680.116150 1392.802856
-677.804810 1396.152710
-674.607544 1397.700439
-672.267212 1401.046265
-669.049194 1402.585938
-667.108032 1406.831055
-663.866943 1408.363525
-662.314575 1413.512695
-658.625977 1414.132202
-656.193420 1417.466919
-652.907715 1418.983154
-651.277283 1424.132080
-647.966125 1425.641602
-645.058044 1428.057129
-643.775146 1434.118286
-640.017944 1434.704102
-637.472168 1438.025146
-634.102905 1439.514160
-631.927612 1443.745605
-628.933228 1446.143188
-626.719055 1450.372925
-622.904968 1450.926758
-621.048218 1456.072266
-617.994812 1458.457031
-615.316101 1461.759277
-613.005554 1465.982056
-609.905823 1468.357300
-606.792786 1470.728271
-604.803955 1475.870850
-601.657715 1478.236206
-598.872742 1481.524048
-595.697510 1483.881226
-592.508728 1486.233887
-589.674683 1489.511963
-587.188599 1493.717773
-583.952820 1496.059204
-580.342163 1497.463623
-577.799805 1501.661255
-574.521301 1503.989136
-572.647522 1510.052368
-569.332825 1512.373779
-564.604309 1510.943237
-562.314819 1516.063843
-560.343445 1522.122803
-556.967346 1524.425903
-555.281982 1531.424438
-551.867249 1533.721191
-548.102478 1535.070557
-544.662537 1537.355469
-542.203979 1542.464844
-539.388428 1546.629395
-535.241882 1547.010986
-532.064941 1550.221069
-529.836609 1556.267090
-526.615967 1559.471069
-523.376648 1562.670410
-519.488586 1563.967285
-516.843079 1569.055420
-513.859070 1573.191528
-510.235596 1575.421509
-506.904205 1578.597534
-503.857727 1582.721191
-499.584106 1583.026611
-497.694794 1590.957520
-493.986145 1593.160034
-490.557556 1596.311646
-486.819122 1598.501221
-483.644775 1602.598267
-480.733612 1607.649292
-477.794342 1612.697632
-474.263489 1615.823975
-470.993439 1619.904907
