-861.600342 1205.786499
-859.019836 1207.626465
-856.435974 1209.460205
-853.272766 1210.470825
-850.684021 1212.291504
-849.809692 1216.565796
-847.779480 1219.199707
-845.172729 1221.008301
-843.129517 1223.634644
-840.513184 1225.433472
-837.892761 1227.226685
-835.830261 1229.841797
-834.320068 1233.282104
-831.122864 1234.233643
-829.038208 1236.838989
-828.055298 1241.105225
-825.950684 1243.707520
-822.183350 1243.804443
-820.616821 1247.233398
-819.585999 1251.498657
-815.809143 1251.577393
-813.666931 1254.163208
-813.143372 1259.266846
-810.978027 1261.851440
-809.342529 1265.275879
-805.009094 1264.482422
-803.357117 1267.901001
-800.625366 1269.627808
-798.951050 1273.044067
-795.674438 1273.915771
-794.507141 1278.177734
-791.744690 1279.890747
-788.976379 1281.599365
-787.246582 1285.008423
-784.982849 1287.564087
-783.746338 1291.827271
-779.908447 1291.812500
-779.161316 1296.931641
-776.340454 1298.622314
-773.001892 1299.448853
-770.679260 1301.989990
-768.346313 1304.528931
-768.025391 1310.516602
-763.648926 1309.599976
-762.789978 1314.727051
-757.409546 1312.064087
-757.519714 1318.924316
-753.630798 1318.847290
-753.202209 1324.846680
-749.793396 1325.629883
-748.343079 1329.892700
-745.896973 1332.412476
-741.980286 1332.308960
-738.548401 1333.071045
-738.009216 1339.081665
-735.520325 1341.590820
-733.977844 1345.853638
-730.031799 1345.723267
-728.460510 1349.984497
-724.505310 1349.841797
-723.375977 1354.983276
-720.347351 1356.595947
-721.047058 1365.277710
-715.662048 1362.463135
-713.067261 1364.951294
-711.843750 1370.098877
-709.219299 1372.585205
-706.582825 1375.068604
-703.934448 1377.549438
-702.180115 1381.810547
-698.150391 1381.610229
-695.916809 1384.975464
-695.901794 1392.812500
-690.955933 1390.807739
-690.004150 1396.859131
-685.056030 1394.837402
-684.942810 1402.687256
-682.172119 1405.148560
-679.388916 1407.606812
-677.025818 1410.963623
-673.354553 1411.611572
-670.964172 1414.963013
-668.557068 1418.313354
-666.557434 1422.567871
-662.847900 1423.197144
-659.974304 1425.634155
-657.087708 1428.067627
-655.436096 1433.226074
-652.103882 1434.745239
-649.174561 1437.170410
-648.279907 1444.153564
-644.091858 1443.836548
-641.524719 1447.167114
-638.537170 1449.580688
-636.338257 1453.822510
-633.320190 1456.230469
-631.082336 1460.470459
-627.244385 1461.034546
-624.971497 1465.270386
-622.676575 1469.505859
-619.971680 1472.819214
-617.249146 1476.130493
-614.508850 1479.439209
-611.369446 1481.821167
-608.975037 1486.049316
-606.181458 1489.350708
-603.369934 1492.649414
-600.168030 1495.017212
-597.322876 1498.309570
-594.091736 1500.669312
-591.944641 1505.816406
-588.316101 1507.237671
-584.678467 1508.652588
-582.468201 1513.793945
-579.160278 1516.133179
-577.257080 1522.207520
-574.265137 1525.476074
-568.804688 1522.183960
-566.835571 1528.252319
-564.834473 1534.322266
-561.428589 1536.636353
-560.054199 1544.585815
-556.945801 1547.835205
-552.473816 1547.313477
-548.669861 1548.666504
-546.515076 1554.729126
-543.669250 1558.904175
-539.492432 1559.296265
-536.609741 1563.462769
-534.348572 1569.519897
-531.414978 1573.682495
-527.822815 1575.945557
-523.901733 1577.253296
-521.535950 1583.302368
-518.205933 1586.499512
-514.549194 1588.740356
-511.490204 1592.879150
-508.407898 1597.014282
-504.098419 1597.331055
-502.471710 1606.227661
-498.428467 1607.487061
-494.670013 1609.693848
-491.480469 1613.807007
-488.267426 1617.915771
-485.030975 1622.020508
-482.339355 1628.038330
-478.487915 1630.216797
-475.460480 1635.268555
-471.851013 1638.395020
-468.223083 1641.515381
-464.304657 1643.666992
-461.180847 1648.700317
-457.227783 1650.838623
-453.525635 1653.933472
-451.114777 1661.846924
-447.622742 1665.897583
-443.850159 1668.976440
-439.550018 1670.114136
-436.249512 1675.113037
-432.920532 1680.107300
-429.069061 1683.159058
-426.177216 1690.082031
-422.036865 1692.151489
-418.362183 1696.153809
-414.190216 1698.206787
-411.645905 1707.055786
-406.733887 1706.176636
-402.741425 1709.178467
-399.411072 1715.093872
-396.047180 1721.004761
-390.876190 1719.110107
-387.465881 1725.007080
-383.805420 1729.922485
-379.902710 1733.855225
-376.611084 1740.712402
-372.654266 1744.631470
-368.055389 1745.607544
-364.263855 1750.488770
-361.047455 1758.301392
-356.000336 1757.289673
-352.719849 1765.089966
-348.622131 1768.961792
-344.883026 1774.788208
-340.169922 1775.697754
-336.191711 1780.525879
-332.002594 1784.363403
-327.971069 1789.175537
-323.733917 1792.995850
-319.824219 1798.776001
-315.708954 1803.563599
-310.886810 1804.401245
-307.562195 1814.099731
-302.538452 1813.930786
-298.808380 1821.642578
-293.601868 1820.463379
-289.338959 1825.195679
-285.356323 1831.895264
-280.730652 1834.632935
-277.276947 1845.271118
-272.012787 1844.032837
-267.183044 1845.749023
-263.748077 1857.354126
-258.455627 1856.078613
-254.385300 1863.706177
-249.476517 1865.378418
-245.466019 1873.979004
-240.135239 1872.653320
-235.805786 1879.250366
-231.317139 1884.845825
-227.153748 1893.409668
-222.010849 1894.019653
-217.545258 1900.577148
-212.265320 1900.167847
-207.527618 1904.714600
-203.080429 1912.233398
-198.590805 1919.742432
-193.557892 1922.266479
-188.509781 1924.777588
-183.825623 1931.257690
-178.644516 1932.748169
-174.079269 1941.196899
-168.687149 1940.669189
-163.799988 1946.105591
-159.044113 1953.523193
-153.776062 1954.947998
-148.726181 1959.350098
-143.942947 1967.728882
-138.761597 1971.108276
-133.425781 1972.479248
-128.534821 1980.820801
-123.101059 1981.165771
-118.020264 1987.485596
-112.847374 1992.793823
-107.321861 1992.097900
-102.156754 1998.377197
-96.714966 1999.648926
-91.447845 2004.901978
-85.937202 2005.145752
-80.665031 2011.369507
-75.208931 2013.582275
-69.878464 2019.778076
-64.418098 2022.961060
-58.939777 2026.129272
-53.312160 2024.284546
-47.812382 2027.422607
-42.336674 2032.545410
-36.724213 2031.654297
-31.116598 2030.747925
-25.526440 2030.825928
-19.916245 2028.888794
-14.323843 2027.935913
-8.732397 2025.967651
-3.139482 2015.984131
2.405448 2011.985107
7.987266 2022.970825
13.575766 2025.941040
19.189751 2029.895752
24.812849 2032.834961
30.406847 2032.758911
35.946857 2029.667969
41.571499 2031.561157
47.043716 2026.440308
52.668747 2028.302612
58.102272 2023.152222
63.538284 2018.986938
69.121704 2019.804077
74.561081 2016.608276
79.981964 2013.398438
85.341774 2009.174683
90.451630 1999.942017
96.084801 2002.682739
101.529442 2001.412964
106.752335 1996.134033
112.001228 1991.840088
117.166634 1986.534180
122.301727 1981.215210
127.470726 1976.881104
132.681732 1973.531616
137.943008 1971.166016
142.899765 1964.796997
147.970627 1960.410400
152.938171 1955.013794
158.116882 1952.595215
163.197403 1949.166748
168.085281 1943.732666
173.030777 1939.282715
178.133560 1936.812378
182.938248 1931.342041
187.711426 1925.860352
192.752197 1923.352539
197.674911 1919.836914
202.366592 1914.320190
207.026321 1908.792725
211.433243 1901.266602
216.476578 1899.692505
221.045776 1894.132446
226.057114 1892.533936
230.572784 1886.951904
235.799896 1887.313599
239.760315 1877.741943
244.184280 1872.129639
248.575775 1866.507446
253.877457 1867.812134
258.497223 1864.149902
262.954987 1859.486572
266.957397 1851.843994
271.207031 1846.172852
275.571838 1841.481934
280.511749 1840.736084
284.065552 1831.083862
289.124573 1831.304199
293.230988 1825.587158
297.949219 1823.809937
301.836090 1817.088745
306.517090 1815.290894
310.847748 1811.510498
314.812103 1805.750610
318.743347 1799.983154
322.818237 1795.192993
327.044800 1791.378174
331.977142 1791.487671
335.059479 1781.756958
339.774109 1780.863770
343.911377 1777.013916
347.640503 1771.193115
352.312073 1770.269775
356.184937 1765.414185
358.827362 1754.673340
363.845551 1755.682129
367.427948 1749.827271
371.392853 1745.922974
374.913147 1740.055908
379.679108 1740.045654
383.363434 1735.141479
387.674164 1733.158691
391.088348 1727.265259
394.245605 1720.392334
398.493805 1718.386963
402.043396 1713.451538
406.026337 1710.456787
409.523895 1705.509155
413.464905 1702.500000
418.102844 1702.396606
421.050385 1695.488403
425.420441 1694.397095
426.829712 1681.664917
431.649750 1682.499023
435.467102 1679.449097
438.505280 1673.489990
443.557678 1675.261597
445.256714 1664.461426
450.028229 1665.249268
454.274231 1664.096069
457.182251 1658.113403
460.861725 1655.018555
463.980988 1649.992065
467.891296 1647.847900
471.512115 1644.734985
474.280243 1638.734375
477.856567 1635.611694
480.848236 1630.564697
485.523163 1631.265625
486.746704 1620.462402
491.974091 1623.062988
495.749084 1620.868164
499.510376 1618.666748
501.176666 1609.774658
504.293915 1605.656494
508.293976 1604.394775
511.980255 1602.172607
515.345886 1598.992065
516.838196 1590.100342
522.955505 1595.467041
523.447876 1583.724487
526.724792 1580.529663
529.982971 1577.330200
533.543640 1575.073730
537.090332 1572.811035
539.646484 1567.706055
542.830566 1564.489746
545.996033 1561.269043
548.478210 1556.158325
552.271667 1554.816040
555.381653 1551.583862
559.491150 1551.169922
561.546448 1545.108032
564.601135 1541.864746
566.945313 1536.741455
571.004028 1536.304932
574.707336 1534.923340
576.636719 1528.856812
579.244690 1524.661865
583.259521 1524.201294
585.471436 1519.067017
588.379883 1515.797485
592.362427 1515.319458
594.875000 1511.111084
596.627930 1505.042603
598.349609 1498.976685
603.023438 1500.336182
605.825745 1497.049561
607.855408 1491.908081
611.755920 1491.393921
613.361572 1485.326294
616.855652 1483.878540
619.182495 1479.657471
623.816345 1480.965698
624.940979 1473.976563
628.385681 1472.511353
630.637451 1468.283813
633.660889 1465.892090
635.075256 1459.828857
637.261658 1455.601563
641.038879 1455.034790
644.811462 1454.460815
647.764648 1452.053101
649.885559 1447.817383
651.573364 1442.670532
655.304138 1442.078125
656.951294 1436.931519
661.080200 1437.238281
663.528809 1433.906006
664.694336 1427.852783
668.375061 1427.237793
670.772766 1423.901978
673.153564 1420.565186
675.947754 1418.130005
679.593933 1417.495239
679.760742 1409.647949
683.381653 1409.007446
684.806152 1403.866577
690.610291 1407.706665
690.678223 1399.871826
693.376465 1397.421143
697.401794 1397.651978
700.529785 1396.086914
702.748474 1392.731445
704.045959 1387.592041
707.137329 1386.019165
709.763977 1383.552124
711.003174 1378.416382
714.060059 1376.835205
715.721985 1372.589844
720.149841 1373.659790
721.783875 1369.411499
724.334717 1366.932373
726.403687 1363.568481
729.401001 1361.967285
731.442688 1358.600952
733.944702 1356.114014
736.913086 1354.503174
740.353516 1353.765747
741.381592 1348.640015
742.870361 1344.394165
746.282227 1343.646973
748.228149 1340.274292
751.137939 1338.645874
752.566284 1334.400024
755.948669 1333.636475
757.842346 1330.259766
760.715210 1328.619141
761.585815 1323.507324
763.435486 1320.131348
769.290527 1323.672241
767.595825 1314.243652
771.428772 1314.316895
773.738098 1311.797729
775.017151 1307.556396
777.813477 1305.894653
779.576111 1302.513062
782.870667 1301.702515
784.610840 1298.317993
787.894104 1297.498291
789.091187 1293.257446
791.316223 1290.724243
793.006714 1287.337891
796.788879 1287.352905
795.819336 1279.716919
802.766541 1284.813232
801.229675 1276.336304
807.126526 1279.714722
807.686401 1274.628540
810.911133 1273.764893
812.517212 1270.367432
815.191650 1268.652954
818.402710 1267.774292
820.523560 1265.210938
822.089233 1261.807617
823.094788 1257.567993
825.183350 1255.001831
827.263062 1252.433716
830.992676 1252.363037
830.287170 1245.626587
835.119385 1247.208740
836.053711 1242.968628
838.092651 1240.388184
842.931030 1241.942505
841.582153 1234.394043
845.854858 1235.107666
846.732849 1230.866333
849.870056 1229.918091
852.436096 1228.140869
854.997986 1226.358643
855.834961 1222.114136
860.684814 1223.596924
861.505249 1219.348022
862.890503 1215.916626
865.425903 1214.113159
867.957825 1212.304199
869.318787 1208.866211
870.083984 1204.616821
874.946289 1206.035034
