-856.367920 1198.463867
-853.803101 1200.292725
-851.234924 1202.115356
-848.087463 1203.114746
-845.514465 1204.924438
-844.655884 1209.187744
-842.641418 1211.810669
-840.050476 1213.608154
-838.023071 1216.223755
-835.422607 1218.011597
-832.818054 1219.793945
-830.771484 1222.398193
-828.716858 1224.999512
-825.537354 1225.938965
-823.470459 1228.532471
-821.950317 1231.954956
-820.418518 1235.377319
-817.220459 1236.296631
-815.120361 1238.879517
-814.107483 1243.133057
-810.348572 1243.199951
-808.224365 1245.774170
-807.176331 1250.026001
-805.571533 1253.439087
-803.954102 1256.851929
-800.175842 1256.890503
-798.004944 1259.453979
-795.291382 1261.169312
-793.635376 1264.573975
-790.377014 1265.434326
-789.228027 1269.684814
-786.483887 1271.386475
-783.734009 1273.083740
-781.500244 1275.628906
-779.256836 1278.172119
-778.559387 1283.277710
-774.223267 1282.395630
-773.496582 1287.502563
-770.696228 1289.180908
-767.889465 1290.854614
-765.076172 1292.524170
-762.763916 1295.050903
-761.958008 1300.163574
-758.107910 1300.097534
-756.767944 1304.347534
-752.410156 1303.403564
-752.041260 1309.385742
-748.173279 1309.296631
-747.271484 1314.414795
-744.377991 1316.055420
-742.458313 1319.434814
-740.035339 1321.941650
-736.141724 1321.825195
-733.217651 1323.449219
-732.217163 1328.572144
-729.751526 1331.068481
-728.232422 1335.318604
-724.309814 1335.175537
-722.761963 1339.423950
-719.303223 1340.149780
-717.724609 1344.397461
-714.719666 1345.997559
-714.976074 1353.782471
-710.081848 1351.839722
-707.047852 1353.429077
-705.850220 1358.563110
-703.251770 1361.036011
-700.641357 1363.505981
-698.474060 1366.863770
-696.290833 1370.221069
-692.738403 1370.900024
-690.080139 1373.359619
-689.644470 1380.288818
-685.616943 1380.060913
-683.803833 1384.307129
-679.325195 1383.168945
-678.799805 1390.107056
-676.057922 1392.554321
-673.303528 1394.998657
-670.969360 1398.341553
-667.327087 1398.975708
-665.394226 1403.216797
-662.161438 1404.745361
-660.193115 1408.985107
-657.359375 1411.412720
-654.513000 1413.837036
-651.235779 1415.349365
-649.613708 1420.494385
-646.311035 1422.000122
-643.411438 1424.411743
-642.137024 1430.469238
-637.980957 1430.137817
-635.445862 1433.454224
-632.893555 1436.768677
-630.323730 1440.081177
-627.736816 1443.392090
-625.132446 1446.701050
-621.327026 1447.251221
-619.478943 1452.392944
-616.824341 1455.694702
-613.764221 1458.072632
-611.462463 1462.291748
-608.371460 1464.663330
-605.267212 1467.030762
-602.908020 1471.244385
-600.149780 1474.531372
-596.998962 1476.888550
-594.207336 1480.169189
-591.027466 1482.518311
-588.202332 1485.792847
-585.725159 1489.995117
-582.498413 1492.333008
-578.896729 1493.733887
-576.363403 1497.928101
-573.093933 1500.252563
-571.229248 1506.312256
-568.275879 1509.566162
-562.854126 1506.259644
-560.923767 1512.313599
-558.616089 1517.430664
-555.594666 1520.668945
-553.236755 1525.783813
-550.513000 1529.957397
-546.421204 1530.361694
-542.992859 1532.642578
-540.545837 1537.747925
-537.741943 1541.908203
-533.607056 1542.285767
-530.766418 1546.437744
-528.225159 1551.533936
-525.336182 1555.681396
-521.471191 1556.981079
-517.912476 1559.222168
-515.278748 1564.306519
-511.996155 1567.488159
-508.695007 1570.664795
-505.375549 1573.836914
-502.341003 1577.956787
-498.079346 1578.258545
-496.201996 1586.185669
-492.505371 1588.384399
-488.795074 1590.576416
-485.362457 1593.718140
-482.200195 1597.811523
-479.301147 1602.859009
-476.374023 1607.903687
-472.855347 1611.026489
-469.597473 1615.103760
-466.039368 1618.215332
-462.462891 1621.321045
