-854.623779 1196.023071
-852.064209 1197.848145
-850.079163 1200.483154
-847.511292 1202.297485
-844.365662 1203.287354
-843.510559 1207.548096
-841.499634 1210.168701
-839.481323 1212.786011
-836.888306 1214.576782
-834.291382 1216.362305
-831.126465 1217.316406
-829.647278 1220.744019
-827.035889 1222.514648
-825.537354 1225.938965
-822.356873 1226.871094
-820.285339 1229.459473
-819.865295 1234.544312
-815.566162 1233.793945
-814.021057 1237.208740
-812.463928 1240.623413
-809.256470 1241.524536
-806.047302 1242.418579
-805.548950 1247.505859
-803.949585 1250.915405
-802.876404 1255.167114
-798.564758 1254.359863
-796.399353 1256.919922
-794.757996 1260.323364
-793.103821 1263.727051
-789.847290 1264.586182
-788.700134 1268.835571
-785.957825 1270.536011
-782.685547 1271.380615
-779.933105 1273.070801
-778.215759 1276.464355
-777.522034 1281.567871
-773.189575 1280.683594
-773.496582 1287.502563
-769.669983 1287.464233
-766.867004 1289.135864
-764.057434 1290.803101
-761.748901 1293.327637
-760.441162 1297.575317
-757.100464 1298.369873
-756.767944 1304.347534
-750.410400 1299.939331
-750.547119 1306.784302
-747.181030 1307.560181
-746.283020 1312.676147
-742.408691 1312.573853
-741.477539 1317.691895
-739.058411 1320.196533
-735.168640 1320.077881
-732.733032 1322.574463
-732.217163 1328.572144
-729.270813 1330.191650
-727.274841 1333.562744
-722.879333 1332.538574
-721.337341 1336.783813
-717.411621 1336.625366
-716.782715 1342.633179
-712.843750 1342.464722
-712.641052 1349.361328
-709.616821 1350.954346
-706.121826 1351.656372
-704.467102 1355.901001
-702.792725 1360.147583
-699.727234 1361.727051
-696.198914 1362.411499
-695.384766 1368.438110
-691.836365 1369.114990
-690.080139 1373.359619
-688.303650 1377.605103
-683.392334 1375.583130
-682.475220 1381.617432
-677.561890 1379.578613
-677.922241 1388.309937
-675.184448 1390.755249
-671.999512 1392.296997
-669.671570 1395.636841
-666.035461 1396.267944
-663.680359 1399.602539
-660.882324 1402.031738
-658.920227 1406.268555
-656.092773 1408.693237
-652.832642 1410.207153
-649.981750 1412.624146
-647.534302 1415.947388
-644.655945 1418.358643
-642.176453 1421.677734
-640.908447 1427.732300
-636.351379 1426.484863
-633.824829 1429.797485
-631.684204 1434.023315
-629.120850 1437.333008
-625.742737 1438.807007
-623.942505 1443.947266
-619.749023 1443.575684
-618.301941 1449.633545
-616.044067 1453.853271
-612.212341 1454.385986
-609.147766 1456.756226
-607.604248 1462.816406
-603.741638 1463.333130
-601.012085 1466.617798
-598.641907 1470.826416
-595.874634 1474.107178
-592.717163 1476.457153
-590.286865 1480.660522
-587.466187 1483.933228
-584.261780 1486.272461
-580.680359 1487.675293
-577.812683 1490.936646
-575.645203 1496.061523
-572.023376 1497.450073
-570.165466 1503.507202
-567.218933 1506.758545
-561.104004 1501.575928
-559.880554 1509.500854
-557.579712 1514.615356
-553.878784 1515.972534
-552.214111 1522.963501
-549.497253 1527.134644
-545.076111 1526.594727
-541.323120 1527.929565
-538.887756 1533.030884
-536.754028 1539.075562
-532.626160 1539.450684
-529.792542 1543.600220
-526.936035 1547.747314
-525.016235 1554.733887
-519.883240 1552.239990
-516.966797 1556.375122
-514.027344 1560.507324
-511.064697 1564.636475
-507.462555 1566.859497
-503.846893 1569.076416
-501.430939 1575.098145
-496.875519 1574.443970
-495.007782 1582.368164
-491.320770 1584.563843
